date,prices,market_caps,total_volumes
2021-09-27,2.7973176105369295,2642757757.236957,2726981.564533231
2021-09-28,2.7309939615201646,2563674847.06369,3095814.96822443
2021-09-29,2.6902256640584197,2545391691.9214826,631978.4143800938
2021-09-30,2.918428489647287,2757884297.6877174,475149.1115111698
2021-10-01,2.817706660286209,2669623909.433942,932639.8688253424
2021-10-02,2.9117587072015323,2749566936.4452825,511275.33834955597
2021-10-03,2.953201151209467,2788459241.2339163,295215.8091255488
2021-10-04,2.9537274299182097,2777765040.2795696,468607.8870964179
2021-10-05,2.908076712181402,2744365195.639394,778575.4257152798
2021-10-06,2.9623106254793368,2801257654.071204,688172.1442744974
2021-10-07,2.893088565092888,2733362067.613905,677439.0844638983
2021-10-08,2.9021158785536705,2740931433.708105,483710.33649566444
2021-10-09,2.785332546649688,2624833664.6139235,646378.9163795256
2021-10-10,2.8349685050828954,2671076559.046038,318899.29098126246
2021-10-11,2.7741192539420396,2606680996.102078,698719.889080889
2021-10-12,2.7456574064513455,2592544598.3113623,435817.29359815415
2021-10-13,2.804945259972551,2650224387.6375923,544421.8271292525
2021-10-14,2.8116309470444327,2655012339.0525236,506707.7886969036
2021-10-15,2.6851439675598754,2530305450.6162724,1018558.8950390097
2021-10-16,2.850124095343323,2693962602.8017297,1597357.61132654
2021-10-17,2.9065189684937836,2743074101.5371656,1029794.3097360809
2021-10-18,2.869144511739973,2721509621.060334,805738.100959486
2021-10-19,2.9156467535466866,2758884926.2090526,799082.4840430608
2021-10-20,2.98765491601531,2818312172.911661,607563.887142396
2021-10-21,3.17653216937614,2996276208.506038,1011302.5404995846
2021-10-22,3.189555445005362,3007068483.12376,1218645.1127649883
2021-10-23,3.409388160844658,3222079204.288506,526473.5122804808
2021-10-24,3.2067353733934176,3058532723.1638026,386450.4105529604
2021-10-25,3.2619318200406893,3086948542.3011727,491354.2092430975
2021-10-26,3.2571158800160727,3072447156.4265795,306290.23235060176
2021-10-27,3.37412452710283,3171505153.6426897,544586.1755437357
2021-10-28,3.1466129634281335,2970013722.3210125,767222.3580902695
2021-10-29,3.2131201306364687,3028158862.0790777,553563.503799137
2021-10-30,3.2909441736861873,3116886984.950435,583470.5400318257
2021-10-31,3.3264316116894244,3136699290.675937,484657.10687204776
2021-11-01,3.345363513750718,3147520386.5857778,458910.4747771316
2021-11-02,3.35205833895144,3144953832.6105533,859024.0971439073
2021-11-03,3.3605428898394054,3167621522.113114,974903.6516971175
2021-11-04,3.394903678418315,3199708021.5990205,905767.8002069468
2021-11-05,3.2837923557767232,3098049902.602716,621470.1025213905
2021-11-06,3.187118936940635,2999846592.6199045,746548.3981344061
2021-11-07,3.2455374084917783,3061533520.5729094,433530.917771037
2021-11-08,3.2846024420274436,3091193594.4102025,456342.12558550545
2021-11-09,3.273132416429018,3089364370.151298,618866.2592784428
2021-11-10,3.3549185840958153,3150732367.6155467,685619.8422615053
2021-11-11,3.4741154698500942,3269125741.630147,768301.4526435065
2021-11-12,3.2246785715362725,3039388535.11376,697531.7440383676
2021-11-13,3.123708884518732,2939681574.116909,701361.74771132
2021-11-14,2.8034857665381763,2629320962.4996142,1382284.3195232071
2021-11-15,2.9216309104672926,2741424276.9470663,886736.4035100619
2021-11-16,2.983217178978242,2809330771.162163,616040.8283674424
2021-11-17,3.0735469864378753,2906067434.4878674,1878546.2638064097
2021-11-18,3.133407169004262,2950205530.8899026,516890.57176996587
2021-11-19,3.166116347624222,2980140863.826504,638491.0086995775
2021-11-20,3.1569542765305836,2949230922.1993294,568430.7939453663
2021-11-21,3.2200850203123275,3030259601.9030786,404675.63174886245
2021-11-22,3.3021880413141598,3106393174.827142,1226647.7229301329
2021-11-23,3.3723328394074836,3211346973.73784,745144.2984891947
2021-11-24,3.327218767751586,3121264940.0373755,444376.56038084
2021-11-25,3.241884786868608,3050096174.793454,485628.9174518489
2021-11-26,3.1158001608463826,2926313066.777783,301741.6105946474
2021-11-27,3.1542330368824545,2964353943.4176216,337152.97209680453
2021-11-28,3.1180903639199022,2929990736.1442757,379511.35138763447
2021-11-29,3.4125201370696123,3211017617.8214307,512056.7624607513
2021-11-30,3.3489078018154643,3149170997.659741,528687.0975921763
2021-12-01,3.3461511490142968,3145003801.2303143,603299.8595503212
2021-12-02,3.3306514255419346,3122787178.9375925,617086.5687618718
2021-12-03,3.455885426280986,3254201661.810478,809580.1270578954
2021-12-04,3.3040226942084225,3104883219.238143,717384.1668409469
2021-12-05,3.5549210719011457,3341338072.676543,2771888.8383124047
2021-12-06,3.5979127220646987,3381738767.6325936,765051.1503345403
2021-12-07,3.623655363484915,3409688091.380469,1098427.7753826347
2021-12-08,3.631388589464556,3414361756.1180744,786576.3144843997
2021-12-09,3.610831395069226,3389872224.7032995,874617.7390058064
2021-12-10,3.693967887393663,3476754656.7760286,595712.9480087012
2021-12-11,3.699096849675927,3479423844.9503407,415152.755093291
2021-12-12,3.7189432101722875,3496014547.4019136,461234.8284670922
2021-12-13,3.7254177733900957,3491275136.61218,568096.6373656525
2021-12-14,3.6239903566500944,3397593747.0065665,628091.3931369282
2021-12-15,3.48146456209,3261009362.5191145,426653.0134705838
2021-12-16,3.5402720087868143,3320669723.7303057,604974.3960699425
2021-12-17,3.5859039508649593,3376757048.1826406,404046.66020402586
2021-12-18,3.6012119611452746,3382404246.1739106,487338.297432163
2021-12-19,3.514098385280914,3303609449.63132,599719.6724968558
2021-12-20,3.478189124643247,3268642504.176838,450774.52319660963
2021-12-21,3.5741102119096935,3363000444.5777087,442871.1311655357
2021-12-22,3.6214586264151807,3406187117.2471423,533235.4362270557
2021-12-23,3.605208406777036,3391672895.4277897,718169.5548364643
2021-12-24,3.6125225284182303,3400885891.900324,878923.2783818961
2021-12-25,3.59268460047141,3374450960.2420726,521122.59867781244
2021-12-26,3.557607964641537,3344621917.4023085,478802.8880201707
2021-12-27,3.4892481017698898,3284516519.5840073,406096.3013631466
2021-12-28,3.4638977754226916,3255773503.6728444,957599.1912321904
2021-12-29,3.5848046081480294,3368405869.223832,846720.0535480313
2021-12-30,3.7351661944881247,3507621984.5936275,759793.2454081506
2021-12-31,3.815109279380397,3577971864.9336796,849724.080252318
2022-01-01,3.7632844820937623,3534064310.936075,1216104.146929793
2022-01-02,3.816468510008263,3572140992.790324,352543.70735634264
2022-01-03,3.7817134818546316,3552121405.8319345,183749.06972495414
2022-01-04,3.8058397044674313,3571423813.0348353,793005.8691067335
2022-01-05,3.784474242609222,3567047441.743303,553629.8652796261
2022-01-06,3.800900414561834,3573574575.864908,830773.5646403698
2022-01-07,3.7734938569683325,3541430113.7092857,884204.480694744
2022-01-08,3.5709803476545474,3356338841.7018228,2003696.544149951
2022-01-09,3.7594056389834156,3531990982.426189,754138.4898604044
2022-01-10,3.761519103214383,3526323451.366291,470234.1781685924
2022-01-11,3.74416774826721,3510222629.5918527,730042.392612975
2022-01-12,3.727467838889683,3510140788.812056,487593.070240698
2022-01-13,3.8560135380160885,3617563138.3178315,463355.31192906405
2022-01-14,3.8043180229818554,3578030623.143336,277013.0909365534
2022-01-15,3.773686690119437,3536927817.8798294,577419.0444429769
2022-01-16,3.774004787528296,3537317275.1927013,599525.7145582996
2022-01-17,3.7853158231995616,3548301730.2202578,344011.7444060124
2022-01-18,3.777529427351234,3543368012.0968533,384808.7151466709
2022-01-19,3.6745326933912312,3445444354.6987844,781731.4316145827
2022-01-20,3.685723786655675,3452847006.1984797,669607.5493346247
2022-01-21,3.703080815311127,3474078634.8701324,247255.78063854284
2022-01-22,3.531569799993541,3308835602.711342,1376930.643052924
2022-01-23,3.598529028674388,3374681725.939603,1078736.1735621952
2022-01-24,3.57092044236673,3354407990.4787283,771829.2932579957
2022-01-25,3.5503349068658534,3336061095.9477606,988707.4291726162
2022-01-26,3.511302460805129,3297326951.673334,847706.5011115775
2022-01-27,3.58089029384586,3360687555.8680196,981132.9184236052
2022-01-28,3.4882656753217764,3273363127.854515,718383.4914552785
2022-01-29,3.462291876191081,3245792132.075814,704065.4520817072
2022-01-30,3.490262117616636,3268855806.3341007,1021959.039523072
2022-01-31,3.5865154441886844,3358100177.2474957,447508.80956238345
2022-02-01,3.7153217138636747,3483108555.191502,1110928.339051643
2022-02-02,4.240996533964798,3979738536.486923,2091108.1002821303
2022-02-03,4.130462149939479,3869732860.990799,2864481.452086182
2022-02-04,4.101263371258724,3849442483.7675366,914017.2861672248
2022-02-05,5.16259969140476,4856241368.691676,5933800.66942236
2022-02-06,4.7904447828614884,4485175315.282024,2088659.1452760692
2022-02-07,5.077374545708015,4774450881.504448,1670739.3043504057
2022-02-08,4.821811258000726,4521843627.558787,1319425.131214972
2022-02-09,7.604459935483276,7123702594.010651,37014353.15595221
2022-02-10,6.814084895037525,6396148966.033179,13216686.780394422
2022-02-11,6.128062105756945,5732392024.878097,6269814.934492076
2022-02-12,6.178902327959847,5792844124.188877,2241102.1446508486
2022-02-13,5.935467522859791,5561934351.632817,1741718.4350564675
2022-02-14,5.850167825670826,5459952842.190948,972398.8959892866
2022-02-15,5.852803096404336,5493677547.292338,1243102.4666815666
2022-02-16,5.935189333966652,5573246220.348432,2327362.415620174
2022-02-17,5.863472665830532,5464558454.911453,2059382.8427477565
2022-02-18,5.5531064586790375,5205310778.262344,1187805.86036325
2022-02-19,5.638697333605034,5336764664.272823,880993.7578528008
2022-02-20,5.794179787356172,5432729511.24426,1014610.4309945488
2022-02-21,5.747782284355874,5395759052.284733,764021.8886676002
2022-02-22,5.863853325213606,5508123320.584073,957697.3373792376
2022-02-23,5.851193024133295,5474651010.045452,524225.569700926
2022-02-24,6.110233638616816,5726902931.5012045,2575650.712449418
2022-02-25,5.7123078395311415,5352406666.407005,2157712.621891266
2022-02-26,5.913754664299842,5529472843.74193,441946.05747634644
2022-02-27,6.080280188293412,5688512339.357991,530129.4997127616
2022-02-28,5.993834958262867,5631863418.001942,602847.1804697935
2022-03-01,5.9478897684411285,5575375797.600119,1159919.4818491058
2022-03-02,5.947656837364221,5572906749.411246,1763545.3058880372
2022-03-03,5.930451276322517,5553985192.919783,585177.5907979993
2022-03-04,5.630713054332105,5284821636.389009,816139.9128668051
2022-03-05,5.532201166834529,5185316192.423964,966052.1464762837
2022-03-06,5.358687115105351,5019213451.138161,661781.3571773515
2022-03-07,5.368425732819416,5028649847.763755,382629.87901420676
2022-03-08,5.4012314118736,5066231751.6270485,610442.9612970846
2022-03-09,5.658699706199612,5302275897.401616,508534.87470746494
2022-03-10,5.83324486010477,5463083073.2268505,693225.6404068404
2022-03-11,5.833918671611542,5479194739.967424,448753.5301285956
2022-03-12,5.8536859376565085,5485177950.953523,640100.1268929831
2022-03-13,5.838446934358218,5472792774.409723,377304.04830113915
2022-03-14,5.837751376008638,5453956934.75123,282032.31350637396
2022-03-15,5.889827800120422,5526765362.93796,882247.7643038832
2022-03-16,5.898370180463114,5537348513.7783,534211.8059465506
2022-03-17,6.048291601904039,5618396320.543335,1165957.493500954
2022-03-18,6.237559856789322,5842944246.40173,744849.106056942
2022-03-19,6.089063293929561,5700437268.154759,931578.7102312703
2022-03-20,6.0472016832455235,5662396685.075709,638661.0817508746
2022-03-21,6.060136742905903,5685890160.179948,470166.5298352063
2022-03-22,6.178951282370212,5792986803.536865,520909.9254117358
2022-03-23,6.1866145437638345,5806044064.750314,786192.9537307381
2022-03-24,6.025728663732694,5654855048.611717,576859.3925739479
2022-03-25,6.0081063175426905,5629406026.979804,604165.1987522745
2022-03-26,5.906742267204506,5544673164.906754,950597.7479784492
2022-03-27,5.784288750420912,5430425109.002367,521467.1340318169
2022-03-28,6.133398600376308,5702428003.612983,555350.1814763226
2022-03-29,6.138161131284011,5749059359.381311,1132176.1094928924
2022-03-30,5.985059805182972,5606742334.198952,610701.6826817861
2022-03-31,6.0611276253066055,5680656166.606732,606415.1919845276
2022-04-01,5.837351582337598,5419650340.107626,1754815.5789792263
2022-04-02,5.953448261318702,5582220175.64709,1702562.9610642921
2022-04-03,6.049684229899606,5642998125.925903,1761508.2336688924
2022-04-04,6.002862371870049,5620120847.337794,1785570.0796489532
2022-04-05,6.011535202410895,5623255444.099515,1415495.1286964414
2022-04-06,5.758673211014339,5409326850.119665,445902.96572205593
2022-04-07,5.82517650988856,5443288299.424115,931886.2963541938
2022-04-08,5.85009351972968,5480160523.571004,585348.4786760004
2022-04-09,5.877890557439319,5500882010.064109,651063.0680830167
2022-04-10,5.862327173045923,5490262408.231119,377663.4861966266
2022-04-11,5.964956667193455,5593342859.411173,585973.9719291211
2022-04-12,5.558938257815951,5216827476.430893,1018186.1316101567
2022-04-13,5.716014284387972,5368788719.145044,2210398.9644731614
2022-04-14,5.700107474805819,5317495230.330701,1340522.3962969815
2022-04-15,5.731383729060138,5371833904.632815,1968256.635957029
2022-04-16,5.771148432438405,5397283096.801245,2597364.0561940055
2022-04-17,5.840736241318119,5467230776.205114,1648753.0615763825
2022-04-18,5.8375179398546395,5433096847.677265,1489056.7692577417
2022-04-19,5.94758972439757,5548851289.828809,1592844.105745798
2022-04-20,5.828200715071905,5379727439.755209,2738379.6686993376
2022-04-21,5.954837152163291,5581790794.183623,2484817.994248836
2022-04-22,5.976736530629978,5590172441.281484,2259480.5846018284
2022-04-23,5.857695023420478,5494550036.356031,2164897.972750774
2022-04-24,5.911679536789116,5493899056.078247,2484479.4991566753
2022-04-25,5.83765052716994,5466027472.826771,2268204.1481876266
2022-04-26,5.953217936281768,5565311163.815426,2563612.049576201
2022-04-27,5.831603112994262,5458827843.373735,2607506.357846576
2022-04-28,5.792558224644909,5414616992.005632,2405584.2270669546
2022-04-29,5.716205986624359,5344591296.077891,3188104.577012987
2022-04-30,5.710680006042084,5348240774.568032,2575345.7209271793
2022-05-01,5.688328753272345,5313723931.319212,3171449.817569042
2022-05-02,5.570329937381636,5212203389.1723175,2536013.8452826594
2022-05-03,5.752654454282584,5385142529.618145,2714463.6641428825
2022-05-04,5.612126427650281,5257316395.073495,2805284.71787272
2022-05-05,5.624793196642066,5276221477.26165,2612597.587167681
2022-05-06,5.153183633657383,4826522810.757972,3754594.5014973576
2022-05-07,5.382665240963338,5048525442.985344,2459375.5698323613
2022-05-08,5.258815973788587,4942609510.699468,2304900.3789281733
2022-05-09,5.329495829457248,5004836948.135962,2267742.603899098
2022-05-10,5.193586309514334,4856358233.698064,3226945.7864272785
2022-05-11,5.399792531254027,5097371357.976629,2797870.5968170012
2022-05-12,5.229654815745461,4932667687.8968,4989291.885156308
2022-05-13,5.104540681923742,4776112389.627878,3737797.77831146
2022-05-14,5.030759435093686,4710828880.694174,2863561.977421738
2022-05-15,4.947299436059024,4623737398.255987,2680323.9716201043
2022-05-16,4.941181178355567,4631592060.996989,3514791.4569009044
2022-05-17,4.9170002529666474,4604480709.23032,2973717.5148771224
2022-05-18,4.960941495352261,4638782729.7115755,2444982.1227579415
2022-05-19,4.9046110013334765,4598453048.699667,2522638.3212963
2022-05-20,4.974207598710244,4651465118.641935,2570659.6691483143
2022-05-21,4.9793371228071885,4663730040.850648,2506431.337315107
2022-05-22,4.901697056967088,4591165667.4313965,2736482.2845211946
2022-05-23,4.884795410399339,4567903651.195259,2121461.174626783
2022-05-24,4.885192717169116,4579573174.739969,2451063.835781256
2022-05-25,4.874636917503926,4548754689.737859,2493018.187265642
2022-05-26,4.884520588615649,4581787291.729955,2415884.0495297615
2022-05-27,4.879678279713155,4576801194.528175,2426104.674337747
2022-05-28,4.886468515504416,4568843940.067806,2242498.985683736
2022-05-29,5.054383983277398,4724956618.547702,2265376.6070485185
2022-05-30,5.08408212277428,4762969247.451526,2118962.6641464145
2022-05-31,5.234085243656987,4893545438.923334,2387025.2727889875
2022-06-01,5.31646379057868,4980990708.717545,2263406.7439505933
2022-06-02,4.8826230581915535,4575927455.895869,3422937.3412610414
2022-06-03,4.914366761146873,4612372968.5530405,2141470.444764149
2022-06-04,4.861462006689,4539477928.62121,2031155.8572023197
2022-06-05,4.9598227918597955,4631512263.838011,2038297.3496753548
2022-06-06,5.064997607655551,4739409804.83513,2179067.3483900786
2022-06-07,5.116860717022787,4788907858.406389,2562472.5390329086
2022-06-08,5.2944006502421,4950230563.004451,2485463.3085748786
2022-06-09,5.355567493717374,5011311942.93209,2231660.8738701073
2022-06-10,5.423980880161456,5076845340.353733,2122483.305790959
2022-06-11,5.491571437171765,5143075913.46835,2426793.3342459295
2022-06-12,5.478220632396723,5120749016.177713,2224380.6366294734
2022-06-13,5.494561656916821,5185565368.410677,2190680.348478922
2022-06-14,5.287225160142575,4980221022.179426,4797844.512314592
2022-06-15,5.359063549200938,5013942616.72941,3181095.1911951555
2022-06-16,4.984894287349349,4673082949.753986,4561023.149793424
2022-06-17,5.026837751702197,4695863009.6857815,2282090.5731932824
2022-06-18,5.0328570260854555,4704980343.684756,2203481.881423045
2022-06-19,5.04594372308262,4724773736.219531,5881372.171341598
2022-06-20,5.165789348088477,4827273728.231792,2504590.5113409744
2022-06-21,5.404642126497231,5041464954.181672,2150645.7008672482
2022-06-22,5.5944554151913355,5246088299.793496,3438125.205898814
2022-06-23,5.827622134935932,5455185638.94943,2672504.46337331
2022-06-24,5.8207114014400565,5442526484.401096,2705128.517023666
2022-06-25,5.855425849919882,5460238620.521308,2558801.076466824
2022-06-26,5.892677545247095,5507133741.161461,2334835.439994633
2022-06-27,5.912670960858552,5515337698.93277,2299168.9394908315
2022-06-28,5.738650013994765,5374407329.816773,2584906.7452082406
2022-06-29,5.725585563166151,5356900373.348453,2285435.25932325
2022-06-30,5.905774487223737,5523533760.69297,2079744.880298177
2022-07-01,5.743473741781251,5416276064.619447,3524997.963511732
2022-07-02,5.7878028429561255,5412338882.760898,3017913.66393867
2022-07-03,5.726359696778931,5339615926.613596,2473634.470134233
2022-07-04,5.724306196812977,5355865626.403763,1763259.8758067612
2022-07-05,5.739051544485146,5363789885.142539,1804768.8437517746
2022-07-06,5.729624158235578,5359810073.066947,2329644.541100463
2022-07-07,5.824273645099757,5458445966.569923,1778141.244286231
2022-07-08,5.780955577782288,5432453327.309109,728376.7401611989
2022-07-09,5.743409290921521,5369118897.527687,1949724.5979412473
2022-07-10,5.720711766569315,5338072449.550913,1906590.2609658765
2022-07-11,5.629802823696431,5259373101.780458,2172678.43131703
2022-07-12,5.35862617822497,4995093427.715315,2039122.403403992
2022-07-13,5.354236236301138,5010040625.056616,1955970.8100247784
2022-07-14,5.289775112770348,4951670849.399161,2962075.236035406
2022-07-15,5.38932918696934,5035014398.52142,2419418.4080605423
2022-07-16,5.2945236453266205,4948242532.468759,2779960.5649367445
2022-07-17,5.401945634825684,5043252892.062713,1830993.104903329
2022-07-18,5.244188101851304,4915643526.895109,2667393.394366737
2022-07-19,5.423195554260212,5043855407.404718,2270333.963823093
2022-07-20,5.3004012383250805,4964843126.399933,2509068.6074598543
2022-07-21,5.225759227518933,4884245047.1561775,2242245.2686909325
2022-07-22,5.364143256225158,5037718566.056077,1976841.6356219456
2022-07-23,5.375726314331018,5032873854.551507,1599511.45381943
2022-07-24,5.235076927213719,4897298307.166315,1823556.1378673275
2022-07-25,5.217585312475027,4883849275.822258,1836191.3533026972
2022-07-26,5.083714835359468,4757682101.104451,1731007.8705821163
2022-07-27,5.083740774293119,4764746448.095732,1970945.0469738706
2022-07-28,5.178399331703503,4843044935.432562,1707115.1909546067
2022-07-29,5.321039191890209,4965723084.313274,1898325.5791982492
2022-07-30,5.180769748779974,4848771860.851628,2088763.613682453
2022-07-31,5.056091947536308,4716690886.729001,1955159.4389189314
2022-08-01,5.022176673015645,4693204526.820504,2124827.097215294
2022-08-02,5.185668635019129,4847280127.3614855,1908685.297722506
2022-08-03,5.037504572709114,4704113944.490314,2410782.6756451377
2022-08-04,5.009783163637257,4686738330.353043,2964791.1108125737
2022-08-05,5.005388359980752,4663053165.240987,2682320.5070429174
2022-08-06,4.942518161164747,4614176575.061369,2495959.5886659943
2022-08-07,4.935391471487067,4595319276.596456,2136602.042133689
2022-08-08,4.885084461854141,4575473767.59052,2300008.2812851756
2022-08-09,4.801441667783604,4493434169.342244,2608721.667102353
2022-08-10,4.939982174854867,4620389949.389407,2892579.907557665
2022-08-11,4.705861177298227,4406351489.502062,2671399.937397915
2022-08-12,4.696631375744133,4388746547.607938,2087695.8679012705
2022-08-13,4.7947685231650965,4488973565.14105,1472357.3616549855
2022-08-14,4.8809005928354035,4565272768.021174,1675561.220727428
2022-08-15,5.09711406048871,4756009981.238588,1900863.4465138693
2022-08-16,5.37749927968467,5021800258.048062,1726353.1506051568
2022-08-17,5.215225841014158,4873349211.121571,1875378.0708472969
2022-08-18,5.271572614160903,4925008039.511581,1766791.5821457484
2022-08-19,5.314372226654217,4957594258.780655,1801230.6768378261
2022-08-20,5.211179861406836,4880377847.914611,1790386.2132243284
2022-08-21,5.071458694484034,4736999818.767849,1592883.0755185736
2022-08-22,5.1204167267887355,4794373785.048423,1568372.6190077648
2022-08-23,5.091570706261568,4763726792.9380245,1641849.414400481
2022-08-24,5.335136749049019,4986074910.690059,1833231.8669517573
2022-08-25,5.327755024739658,4990408048.091504,1776916.2032805057
2022-08-26,5.163118475430252,4823974576.186352,2116330.3803474857
2022-08-27,5.148887003588963,4856000507.790785,2029291.604867782
2022-08-28,5.175873765743369,4818608301.883191,1781786.3707878557
2022-08-29,5.175838920170017,4832628057.125507,1772913.4611417672
2022-08-30,5.270499940721775,4913031167.409634,1843740.6460604412
2022-08-31,5.370494743038834,5013948376.30373,1744252.3292482833
2022-09-01,5.774950042471133,5403919394.903751,2971095.3514210097
2022-09-02,5.546978642905821,5182522123.753544,2135476.7298404733
2022-09-03,5.382066405206263,5037043222.447497,2148231.8319413746
2022-09-04,5.183479959299519,4851818430.134205,2276516.776805463
2022-09-05,5.2588448566108505,4907860152.31133,1883755.1065713807
2022-09-06,5.06546462667795,4731660279.02297,1983194.6681159695
2022-09-07,5.1472563126863715,4816555467.600289,2090425.1040871884
2022-09-08,5.135136311491457,4787858473.289687,2712972.785006632
2022-09-09,4.983317093087899,4657160954.373495,2342909.642645804
2022-09-10,4.970460086796534,4643349241.498693,2582752.9660670045
2022-09-11,4.984023620218537,4644725034.691611,2052920.9376332157
2022-09-12,5.041392576679164,4707935540.997635,1817940.3454046764
2022-09-13,5.023877886693201,4699826927.496607,2087365.1621765436
2022-09-14,4.951787804470074,4636594699.8071785,1891991.802197232
2022-09-15,4.856835107359838,4538994551.026447,1994548.1504250807
2022-09-16,4.891978194958639,4554068488.931211,2244880.04784585
2022-09-17,4.934537774501801,4609133327.294868,1658923.3778114622
2022-09-18,4.982174894228187,4655580655.781525,1356092.5140165023
2022-09-19,4.651929763188356,4354058871.923828,2017880.8170044136
2022-09-20,4.647084568403858,4343244244.937371,1438525.8857311485
2022-09-21,4.755227154339843,4441428867.04004,2123219.6954990923
2022-09-22,4.331029413284249,4042852025.171685,5455437.960194917
2022-09-23,4.917529122738884,4608483743.11371,1864221.9152823747
2022-09-24,4.258908759688883,4005150200.861044,3734471.8548344695
2022-09-25,4.256167466712623,3974891377.4224725,1715484.749397236
2022-09-26,4.104533909638502,3838867818.4008894,1905225.8713415747
2022-09-27,4.067186438014186,3804102058.030046,2129413.4578770637
2022-09-28,4.132459178069841,3861894466.886149,1929889.5737756118
2022-09-29,4.124726894191042,3848689323.7697954,1423925.8556173942
2022-09-30,4.1993272695905715,3921690374.229573,1260262.0200506493
2022-10-01,4.1945361943771635,3920458582.9971275,2412619.4036326115
2022-10-02,4.114343705452167,3845437264.5698166,1087096.2396951825
2022-10-03,4.082774603359337,3815081224.2840676,1629266.3398999078
2022-10-04,4.181303008988167,3875333334.0905585,1386196.464681349
2022-10-05,4.160916120953882,3874137372.703438,1558750.9250938958
2022-10-06,4.157229445314687,3885562147.097072,1545860.271852264
2022-10-07,4.061610782911523,3798040531.541199,1694886.504163192
2022-10-08,4.129266527196884,3849259803.1628985,1777879.6467627794
2022-10-09,4.072732256801307,3802983508.325908,1283366.799528181
2022-10-10,4.099050458908253,3826962383.5281878,1246409.952347413
2022-10-11,4.0625066293954735,3795098703.7767935,629011.9553752928
2022-10-12,4.083073485002509,3809702287.9871364,921011.0509902865
2022-10-13,4.140077809277698,3866204673.299681,738207.0156168572
2022-10-14,4.236379045372042,3951242000.0454865,1122494.0395865582
2022-10-15,4.438327666663954,4143929202.0155973,1326240.6710954932
2022-10-16,4.466085422210103,4172281613.9289513,1073735.898223955
2022-10-17,4.485564619083537,4187134797.350177,995656.5449528691
2022-10-18,4.5078750250182615,4207998799.5263705,1242912.4847496627
2022-10-19,4.306058215419149,4021853186.054762,1429031.5131658432
2022-10-20,4.13933708222863,3869396453.5082445,1283190.4650414572
2022-10-21,4.093157630370796,3822031729.654831,2106080.629535081
2022-10-22,4.0731090647173795,3806443717.4770465,775053.6319030199
2022-10-23,4.104116804837406,3831604789.4326425,3940939.0551386126
2022-10-24,4.150487329928442,3871874763.2408276,1093927.0576707965
2022-10-25,4.08189286691879,3800413777.6124134,1978394.6982242723
2022-10-26,4.1532834831683125,3876473229.061325,1145864.314112642
2022-10-27,4.299227959631618,4012552169.2678876,1236547.7291401394
2022-10-28,4.358965353384531,4069963991.2133923,1041462.5344435924
2022-10-29,4.431380154588438,4130489285.3939548,1041002.0509116646
2022-10-30,4.4820597766469,4181332414.8667374,1101572.2752620566
2022-10-31,4.5005243602523075,4201159998.102464,1018540.300861927
2022-11-01,4.540897050959394,4237155449.779926,1040561.327501578
2022-11-02,4.549719973709711,4243853550.215836,1175484.6172223
2022-11-03,4.674353879040105,4365331790.623443,1136285.984058311
2022-11-04,4.69600120792962,4390687666.031597,1062371.1898194503
2022-11-05,4.286513569211493,3997537431.058149,1570332.2418753856
2022-11-06,4.324742510443012,4038390610.8619113,1174380.8336510668
2022-11-07,4.175647385203092,3900299180.8301144,1353864.1426362987
2022-11-08,4.167834898154479,3881352310.4489965,1114862.8323773923
2022-11-09,4.140864032689795,3865104010.8527365,1330361.8568602437
2022-11-10,3.998829998323514,3718732527.113574,3404710.0668207323
2022-11-11,4.015337889695622,3746728463.890244,2374917.206623731
2022-11-12,3.788953502249139,3534128926.697108,1361599.08689935
2022-11-13,3.867401629346923,3603498806.8537164,1207223.0142014592
2022-11-14,3.9410449328425265,3675536906.0107036,2279581.1957943267
2022-11-15,3.7794680335270923,3538924863.728114,2534557.323136559
2022-11-16,3.8037627499579822,3551548482.466935,2708742.7795880004
2022-11-17,3.850127871513722,3596011297.980404,2758769.842840409
2022-11-18,4.039243434386211,3772147810.7441697,1768304.789070225
2022-11-19,4.233866345590955,3947969700.376216,1722974.1098806378
2022-11-20,4.22220126132099,3940095121.4396653,1721438.9738068813
2022-11-21,4.323991139171874,4043338382.1762004,1440323.4667685495
2022-11-22,3.8993118620783664,3638552278.052928,814760.010837434
2022-11-23,3.787671667376251,3546677861.703111,1851000.0468875486
2022-11-24,4.239763122885301,3958140799.962027,1427018.7108737438
2022-11-25,4.220584531539472,3938949177.800474,1348705.5099923287
2022-11-26,3.8751256546819515,3615944945.3696117,1643084.7347173456
2022-11-27,4.042371603790287,3772700755.6863904,1444018.2979966053
2022-11-28,4.210073742085382,3927963769.5654664,1557711.2525755626
2022-11-29,3.806214826755696,3551165299.2609544,1989404.5542094714
2022-11-30,3.7731229176349443,3522134168.8311815,1917458.209966498
2022-12-01,3.9212446662885383,3662081590.6965013,1688433.9182920537
2022-12-02,3.8646771664633115,3605403010.333531,2099748.827998473
2022-12-03,3.9392253461797946,3674260776.9338326,1777877.7529443172
2022-12-04,3.785589570721246,3544556544.591846,2023115.3695648923
2022-12-05,3.807490219736532,3558198749.254845,1685500.9078327797
2022-12-06,3.793765311979999,3541787575.751825,2081916.1834074124
2022-12-07,3.8147113153671053,3558310324.381204,957262.9954872819
2022-12-08,3.792821585810814,3535081497.5485544,756561.2480876165
