date,prices,market_caps,total_volumes
2024-01-18,0.8071623539356798,66761891.444195814,162251.91559782106
2024-01-19,0.7867248359993723,65011865.40455267,185175.03059247247
2024-01-20,0.7607534925854518,62778566.91953041,192507.9351311834
2024-01-21,0.7788483835304874,64360729.04175461,159060.72295674088
2024-01-22,0.7829792509015743,64647382.30011767,152645.78287066956
2024-01-23,0.744681225192155,61558147.73882891,158280.3954881992
2024-01-24,0.721571695366751,59840802.90448362,206271.88198079116
2024-01-25,0.7342427796752723,67999305.21874708,176682.33422441114
2024-01-26,0.7327226359990776,65632714.46713412,174729.5660957798
2024-01-27,0.7595020622236243,75747800.87396677,161559.5053185177
2024-01-28,0.785756533852812,78137647.35498482,179210.86063600433
2024-01-29,0.7882326623528646,78431868.07609859,184439.8635165588
2024-01-30,0.8155333745424012,81230755.44224013,143961.5919647306
2024-01-31,0.8010971637152592,79856052.39453745,143572.22295773326
2024-02-01,0.7895076419224064,81767413.85829712,177345.12009511836
2024-02-02,0.8078479784964576,83614888.2573539,140441.37295835093
2024-02-03,0.7973493110755746,82471733.44831197,253613.86005887017
2024-02-04,0.7877621324434458,81615555.47048837,128926.46903865162
2024-02-05,0.7780958907153775,80494977.69527338,135519.66152963793
2024-02-06,0.7765119569459699,80302516.13764702,339524.05884163204
2024-02-07,0.8060554881000834,83472062.07790592,624725.0374565815
2024-02-08,0.8327551058061246,86434448.79916762,620514.0808081215
2024-02-09,0.8368263529371559,87221353.04491866,623391.2152079778
2024-02-10,0.8526960351384438,88248850.5809399,667097.1531969751
2024-02-11,0.8451387787589675,87513411.51513766,616751.2282011235
2024-02-12,0.832462563416007,86224849.17301457,616968.6486334581
2024-02-13,0.8789512845849681,91051013.24850814,712407.3244610337
2024-02-14,0.8478833601190796,87761468.90391254,630362.9495053246
2024-02-15,0.8921145584076696,95563451.58359282,676960.5478460101
2024-02-16,0.8886595441092653,95386802.83010076,644650.8505174938
2024-02-17,0.954970092550692,101965847.28650722,722316.8820051727
2024-02-18,0.9309307211203104,99994969.53512824,653918.477317668
2024-02-19,0.9999984465692074,106981047.81809504,711434.8561650218
2024-02-20,1.0019806967579483,107486940.11513714,753428.3050036738
2024-02-21,1.030544056898416,110246979.67974518,719778.9932859582
2024-02-22,0.9487394890474344,102026666.00832155,811159.827765465
2024-02-23,0.9907791603551838,106201012.19583324,932271.1013095127
2024-02-24,0.9863991933326084,105560639.07744353,866577.322751996
2024-02-25,0.9974197159985326,107185241.35784017,822471.1392622242
2024-02-26,0.9934185533880838,106439045.58228572,862420.3919801594
2024-02-27,1.0635237877521566,114148846.91126148,898115.814680108
2024-02-28,1.0326844282172705,110914864.2787634,864554.0399711683
2024-02-29,1.010322064673971,112635607.86982755,856713.3640323207
